0,cell_ecm_repulsion,contact_cell_ECM_threshold,contact_cell_cell_threshold,cell_junctions_attach_threshold,cell_junctions_detach_threshold,migration_bias,migration_speed
,9.01120975613594,0.5844800472259521,1.1910743862390518,0.4810566306114197,0.4257745742797851,0.2450585067272186,0.03052718937397
,9.01120975613594,0.903723120689392,2.5073145627975464,0.6592351794242859,0.1981226056814193,0.7815715074539185,0.03052718937397
,37.08092048764229,0.5844800472259521,2.5073145627975464,0.6592351794242859,0.1981226056814193,0.7815715074539185,0.03052718937397
,37.08092048764229,0.903723120689392,1.1910743862390518,0.6592351794242859,0.1981226056814193,0.7815715074539185,0.03052718937397
,37.08092048764229,0.903723120689392,2.5073145627975464,0.4810566306114197,0.1981226056814193,0.7815715074539185,0.03052718937397
,37.08092048764229,0.903723120689392,2.5073145627975464,0.6592351794242859,0.4257745742797851,0.7815715074539185,0.03052718937397
,37.08092048764229,0.903723120689392,2.5073145627975464,0.6592351794242859,0.1981226056814193,0.2450585067272186,0.03052718937397
,37.08092048764229,0.903723120689392,2.5073145627975464,0.6592351794242859,0.1981226056814193,0.7815715074539185,0.5231218338012695
,37.08092048764229,0.903723120689392,2.5073145627975464,0.6592351794242859,0.1981226056814193,0.7815715074539185,0.03052718937397
,36.45305335521698,1.0057921409606934,1.9922126531600952,0.613227903842926,0.2149727493524551,0.4374310672283172,0.372808963060379
,10.599544644355774,1.0057921409606934,1.9922126531600952,0.613227903842926,0.2149727493524551,0.4374310672283172,0.372808963060379
,36.45305335521698,0.3403394520282745,1.9922126531600952,0.613227903842926,0.2149727493524551,0.4374310672283172,0.372808963060379
,36.45305335521698,1.0057921409606934,3.15328249335289,0.613227903842926,0.2149727493524551,0.4374310672283172,0.372808963060379
,36.45305335521698,1.0057921409606934,1.9922126531600952,0.8446157574653625,0.2149727493524551,0.4374310672283172,0.372808963060379
,36.45305335521698,1.0057921409606934,1.9922126531600952,0.613227903842926,0.4603411853313446,0.4374310672283172,0.372808963060379
,36.45305335521698,1.0057921409606934,1.9922126531600952,0.613227903842926,0.2149727493524551,0.4370366632938385,0.372808963060379
,36.45305335521698,1.0057921409606934,1.9922126531600952,0.613227903842926,0.2149727493524551,0.4374310672283172,0.8002784848213196
,36.45305335521698,0.3403394520282745,3.15328249335289,0.8446157574653625,0.4603411853313446,0.4370366632938385,0.8002784848213196
,10.599544644355774,1.0057921409606934,3.15328249335289,0.8446157574653625,0.4603411853313446,0.4370366632938385,0.8002784848213196
,10.599544644355774,0.3403394520282745,1.9922126531600952,0.8446157574653625,0.4603411853313446,0.4370366632938385,0.8002784848213196
,10.599544644355774,0.3403394520282745,3.15328249335289,0.613227903842926,0.4603411853313446,0.4370366632938385,0.8002784848213196
,10.599544644355774,0.3403394520282745,3.15328249335289,0.8446157574653625,0.2149727493524551,0.4370366632938385,0.8002784848213196
,10.599544644355774,0.3403394520282745,3.15328249335289,0.8446157574653625,0.4603411853313446,0.4374310672283172,0.8002784848213196
,10.599544644355774,0.3403394520282745,3.15328249335289,0.8446157574653625,0.4603411853313446,0.4370366632938385,0.372808963060379
,10.599544644355774,0.3403394520282745,3.15328249335289,0.8446157574653625,0.4603411853313446,0.4370366632938385,0.8002784848213196
,57.15010464191437,0.0523290261626243,0.5382406860589981,0.092090830206871,0.6373096704483032,0.56885826587677,0.9502995014190674
,42.6257461309433,0.0523290261626243,0.5382406860589981,0.092090830206871,0.6373096704483032,0.56885826587677,0.9502995014190674
,57.15010464191437,1.6967754364013672,0.5382406860589981,0.092090830206871,0.6373096704483032,0.56885826587677,0.9502995014190674
,57.15010464191437,0.0523290261626243,0.9373508095741272,0.092090830206871,0.6373096704483032,0.56885826587677,0.9502995014190674
,57.15010464191437,0.0523290261626243,0.5382406860589981,0.4527692496776581,0.6373096704483032,0.56885826587677,0.9502995014190674
,57.15010464191437,0.0523290261626243,0.5382406860589981,0.092090830206871,0.9076609015464784,0.56885826587677,0.9502995014190674
,57.15010464191437,0.0523290261626243,0.5382406860589981,0.092090830206871,0.6373096704483032,0.7053272128105164,0.9502995014190674
,57.15010464191437,0.0523290261626243,0.5382406860589981,0.092090830206871,0.6373096704483032,0.56885826587677,0.2672356367111206
,57.15010464191437,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464784,0.7053272128105164,0.2672356367111206
,42.6257461309433,0.0523290261626243,0.9373508095741272,0.4527692496776581,0.9076609015464784,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.5382406860589981,0.4527692496776581,0.9076609015464784,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.092090830206871,0.9076609015464784,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.6373096704483032,0.7053272128105164,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464784,0.56885826587677,0.2672356367111206
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464784,0.7053272128105164,0.9502995014190674
,42.6257461309433,1.6967754364013672,0.9373508095741272,0.4527692496776581,0.9076609015464784,0.7053272128105164,0.2672356367111206
,66.598641872406,1.434515118598938,1.3127691149711609,0.138400986790657,0.6229380965232849,0.8774600625038147,0.4918242990970611
,7.276719622313976,1.434515118598938,1.3127691149711609,0.138400986790657,0.6229380965232849,0.8774600625038147,0.4918242990970611
,66.598641872406,0.0753641575574874,1.3127691149711609,0.138400986790657,0.6229380965232849,0.8774600625038147,0.4918242990970611
,66.598641872406,1.434515118598938,1.857985407114029,0.138400986790657,0.6229380965232849,0.8774600625038147,0.4918242990970611
,66.598641872406,1.434515118598938,1.3127691149711609,0.9512763619422911,0.6229380965232849,0.8774600625038147,0.4918242990970611
,66.598641872406,1.434515118598938,1.3127691149711609,0.138400986790657,0.7586132287979126,0.8774600625038147,0.4918242990970611
,66.598641872406,1.434515118598938,1.3127691149711609,0.138400986790657,0.6229380965232849,0.37187659740448,0.4918242990970611
,66.598641872406,1.434515118598938,1.3127691149711609,0.138400986790657,0.6229380965232849,0.8774600625038147,0.231938436627388
,66.598641872406,0.0753641575574874,1.857985407114029,0.9512763619422911,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,1.434515118598938,1.857985407114029,0.9512763619422911,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,0.0753641575574874,1.3127691149711609,0.9512763619422911,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,0.0753641575574874,1.857985407114029,0.138400986790657,0.7586132287979126,0.37187659740448,0.231938436627388
,7.276719622313976,0.0753641575574874,1.857985407114029,0.9512763619422911,0.6229380965232849,0.37187659740448,0.231938436627388
,7.276719622313976,0.0753641575574874,1.857985407114029,0.9512763619422911,0.7586132287979126,0.8774600625038147,0.231938436627388
,7.276719622313976,0.0753641575574874,1.857985407114029,0.9512763619422911,0.7586132287979126,0.37187659740448,0.4918242990970611
,7.276719622313976,0.0753641575574874,1.857985407114029,0.9512763619422911,0.7586132287979126,0.37187659740448,0.231938436627388
,27.005086094141006,0.3872466683387756,2.938387930393219,0.6562803983688354,0.0442820414900779,0.1210165023803711,0.8198021650314331
,50.83756148815155,0.3872466683387756,2.938387930393219,0.6562803983688354,0.0442820414900779,0.1210165023803711,0.8198021650314331
,27.005086094141006,1.9617416858673096,2.938387930393219,0.6562803983688354,0.0442820414900779,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.3872466683387756,0.516612708568573,0.6562803983688354,0.0442820414900779,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.3872466683387756,2.938387930393219,0.3450744152069092,0.0442820414900779,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.3872466683387756,2.938387930393219,0.6562803983688354,0.3737930953502655,0.1210165023803711,0.8198021650314331
,27.005086094141006,0.3872466683387756,2.938387930393219,0.6562803983688354,0.0442820414900779,0.5166435241699219,0.8198021650314331
,27.005086094141006,0.3872466683387756,2.938387930393219,0.6562803983688354,0.0442820414900779,0.1210165023803711,0.7024967670440674
,27.005086094141006,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,0.3872466683387756,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,2.938387930393219,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.6562803983688354,0.3737930953502655,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.0442820414900779,0.5166435241699219,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.1210165023803711,0.7024967670440674
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.8198021650314331
,50.83756148815155,1.9617416858673096,0.516612708568573,0.3450744152069092,0.3737930953502655,0.5166435241699219,0.7024967670440674
,18.313197791576385,1.968650221824646,0.2224354147911071,0.3119503259658813,0.3149712979793548,0.3114879727363586,0.0440317168831825
,72.42881208658218,1.968650221824646,0.2224354147911071,0.3119503259658813,0.3149712979793548,0.3114879727363586,0.0440317168831825
,18.313197791576385,1.2746378183364868,0.2224354147911071,0.3119503259658813,0.3149712979793548,0.3114879727363586,0.0440317168831825
,18.313197791576385,1.968650221824646,1.5867322236299517,0.3119503259658813,0.3149712979793548,0.3114879727363586,0.0440317168831825
,18.313197791576385,1.968650221824646,0.2224354147911071,0.1589024364948272,0.3149712979793548,0.3114879727363586,0.0440317168831825
,18.313197791576385,1.968650221824646,0.2224354147911071,0.3119503259658813,0.0969260409474372,0.3114879727363586,0.0440317168831825
,18.313197791576385,1.968650221824646,0.2224354147911071,0.3119503259658813,0.3149712979793548,0.139496624469757,0.0440317168831825
,18.313197791576385,1.968650221824646,0.2224354147911071,0.3119503259658813,0.3149712979793548,0.3114879727363586,0.4720686972141266
,18.313197791576385,1.2746378183364868,1.5867322236299517,0.1589024364948272,0.0969260409474372,0.139496624469757,0.4720686972141266
,72.42881208658218,1.968650221824646,1.5867322236299517,0.1589024364948272,0.0969260409474372,0.139496624469757,0.4720686972141266
,72.42881208658218,1.2746378183364868,0.2224354147911071,0.1589024364948272,0.0969260409474372,0.139496624469757,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299517,0.3119503259658813,0.0969260409474372,0.139496624469757,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299517,0.1589024364948272,0.3149712979793548,0.139496624469757,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299517,0.1589024364948272,0.0969260409474372,0.3114879727363586,0.4720686972141266
,72.42881208658218,1.2746378183364868,1.5867322236299517,0.1589024364948272,0.0969260409474372,0.139496624469757,0.0440317168831825
,72.42881208658218,1.2746378183364868,1.5867322236299517,0.1589024364948272,0.0969260409474372,0.139496624469757,0.4720686972141266
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,19.45691853761673,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.6374670267105103,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.927611231803894,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.5136379599571228,0.7678105235099792,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.5208240151405334,0.6949218511581421,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.9718015789985656,0.6540998220443726
,38.08364421129227,0.9840019941329956,2.2787182927131653,0.7683749794960022,0.7678105235099792,0.6949218511581421,0.9392087459564208
,38.08364421129227,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985656,0.9392087459564208
,19.45691853761673,0.9840019941329956,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985656,0.9392087459564208
,19.45691853761673,0.6374670267105103,2.2787182927131653,0.5136379599571228,0.5208240151405334,0.9718015789985656,0.9392087459564208
,19.45691853761673,0.6374670267105103,2.927611231803894,0.7683749794960022,0.5208240151405334,0.9718015789985656,0.9392087459564208
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.7678105235099792,0.9718015789985656,0.9392087459564208
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.6949218511581421,0.9392087459564208
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985656,0.6540998220443726
,19.45691853761673,0.6374670267105103,2.927611231803894,0.5136379599571228,0.5208240151405334,0.9718015789985656,0.9392087459564208
,45.39641439914704,1.203786015510559,0.0813998989760875,0.6996755003929138,0.4730910956859588,0.5400134325027466,0.4129536747932434
,3.489775769412517,1.203786015510559,0.0813998989760875,0.6996755003929138,0.4730910956859588,0.5400134325027466,0.4129536747932434
,45.39641439914704,0.1485310941934585,0.0813998989760875,0.6996755003929138,0.4730910956859588,0.5400134325027466,0.4129536747932434
,45.39641439914704,1.203786015510559,1.3047840148210526,0.6996755003929138,0.4730910956859588,0.5400134325027466,0.4129536747932434
,45.39641439914704,1.203786015510559,0.0813998989760875,0.5681041479110718,0.4730910956859588,0.5400134325027466,0.4129536747932434
,45.39641439914704,1.203786015510559,0.0813998989760875,0.6996755003929138,0.6883646845817566,0.5400134325027466,0.4129536747932434
,45.39641439914704,1.203786015510559,0.0813998989760875,0.6996755003929138,0.4730910956859588,0.5863667130470276,0.4129536747932434
,45.39641439914704,1.203786015510559,0.0813998989760875,0.6996755003929138,0.4730910956859588,0.5400134325027466,0.3807485103607178
,45.39641439914704,0.1485310941934585,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.489775769412517,1.203786015510559,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.489775769412517,0.1485310941934585,0.0813998989760875,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.489775769412517,0.1485310941934585,1.3047840148210526,0.6996755003929138,0.6883646845817566,0.5863667130470276,0.3807485103607178
,3.489775769412517,0.1485310941934585,1.3047840148210526,0.5681041479110718,0.4730910956859588,0.5863667130470276,0.3807485103607178
,3.489775769412517,0.1485310941934585,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5400134325027466,0.3807485103607178
,3.489775769412517,0.1485310941934585,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.4129536747932434
,3.489775769412517,0.1485310941934585,1.3047840148210526,0.5681041479110718,0.6883646845817566,0.5863667130470276,0.3807485103607178
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.4546752274036407,0.7715135216712952
,55.876484513282776,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.4546752274036407,0.7715135216712952
,11.00042536854744,1.7635728120803833,2.4488231539726257,0.2204921394586563,0.926554799079895,0.4546752274036407,0.7715135216712952
,11.00042536854744,0.2195688784122467,3.462570697069168,0.2204921394586563,0.926554799079895,0.4546752274036407,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2294820994138717,0.926554799079895,0.4546752274036407,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.1786531805992126,0.4546752274036407,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.3024569153785705,0.7715135216712952
,11.00042536854744,0.2195688784122467,2.4488231539726257,0.2204921394586563,0.926554799079895,0.4546752274036407,0.9133029580116272
,11.00042536854744,1.7635728120803833,3.462570697069168,0.2294820994138717,0.1786531805992126,0.3024569153785705,0.9133029580116272
,55.876484513282776,0.2195688784122467,3.462570697069168,0.2294820994138717,0.1786531805992126,0.3024569153785705,0.9133029580116272
,55.876484513282776,1.7635728120803833,2.4488231539726257,0.2294820994138717,0.1786531805992126,0.3024569153785705,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.2204921394586563,0.1786531805992126,0.3024569153785705,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.2294820994138717,0.926554799079895,0.3024569153785705,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.2294820994138717,0.1786531805992126,0.4546752274036407,0.9133029580116272
,55.876484513282776,1.7635728120803833,3.462570697069168,0.2294820994138717,0.1786531805992126,0.3024569153785705,0.7715135216712952
,55.876484513282776,1.7635728120803833,3.462570697069168,0.2294820994138717,0.1786531805992126,0.3024569153785705,0.9133029580116272
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.1450617611408233,0.1215028166770935
,66.80412590503693,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.1450617611408233,0.1215028166770935
,20.841296017169952,1.4492735862731934,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.1450617611408233,0.1215028166770935
,20.841296017169952,1.6755107641220093,2.358645439147949,0.8736598491668701,0.7139486074447632,0.1450617611408233,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.290104478597641,0.7139486074447632,0.1450617611408233,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.4174340069293976,0.1450617611408233,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.91640305519104,0.1215028166770935
,20.841296017169952,1.6755107641220093,1.6092302352190018,0.8736598491668701,0.7139486074447632,0.1450617611408233,0.1357663124799728
,20.841296017169952,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.1357663124799728
,66.80412590503693,1.6755107641220093,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.1357663124799728
,66.80412590503693,1.4492735862731934,1.6092302352190018,0.290104478597641,0.4174340069293976,0.91640305519104,0.1357663124799728
,66.80412590503693,1.4492735862731934,2.358645439147949,0.8736598491668701,0.4174340069293976,0.91640305519104,0.1357663124799728
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.7139486074447632,0.91640305519104,0.1357663124799728
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.1450617611408233,0.1357663124799728
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.1215028166770935
,66.80412590503693,1.4492735862731934,2.358645439147949,0.290104478597641,0.4174340069293976,0.91640305519104,0.1357663124799728
,72.76243418455124,0.6286734342575073,2.670989453792572,0.3311754167079925,0.1364075988531112,0.8573158383369446,0.6998969912528992
,23.829612135887142,0.6286734342575073,2.670989453792572,0.3311754167079925,0.1364075988531112,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.5878331065177917,2.670989453792572,0.3311754167079925,0.1364075988531112,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,0.2003911435604095,0.3311754167079925,0.1364075988531112,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.8811699151992798,0.1364075988531112,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.3311754167079925,0.9661928415298462,0.8573158383369446,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.3311754167079925,0.1364075988531112,0.1949550062417984,0.6998969912528992
,72.76243418455124,0.6286734342575073,2.670989453792572,0.3311754167079925,0.1364075988531112,0.8573158383369446,0.6658796072006226
,72.76243418455124,0.5878331065177917,0.2003911435604095,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887142,0.6286734342575073,0.2003911435604095,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887142,0.5878331065177917,2.670989453792572,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887142,0.5878331065177917,0.2003911435604095,0.3311754167079925,0.9661928415298462,0.1949550062417984,0.6658796072006226
,23.829612135887142,0.5878331065177917,0.2003911435604095,0.8811699151992798,0.1364075988531112,0.1949550062417984,0.6658796072006226
,23.829612135887142,0.5878331065177917,0.2003911435604095,0.8811699151992798,0.9661928415298462,0.8573158383369446,0.6658796072006226
,23.829612135887142,0.5878331065177917,0.2003911435604095,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6998969912528992
,23.829612135887142,0.5878331065177917,0.2003911435604095,0.8811699151992798,0.9661928415298462,0.1949550062417984,0.6658796072006226
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.119964525103569,0.6659015417098999,0.2402737736701965
,63.5721355676651,1.760401725769043,1.805033802986145,0.3758939206600189,0.119964525103569,0.6659015417098999,0.2402737736701965
,63.313888013362885,1.2164452075958252,1.805033802986145,0.3758939206600189,0.119964525103569,0.6659015417098999,0.2402737736701965
,63.313888013362885,1.760401725769043,2.813133478164673,0.3758939206600189,0.119964525103569,0.6659015417098999,0.2402737736701965
,63.313888013362885,1.760401725769043,1.805033802986145,0.3827236294746399,0.119964525103569,0.6659015417098999,0.2402737736701965
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.8640196919441223,0.6659015417098999,0.2402737736701965
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.119964525103569,0.8527154326438904,0.2402737736701965
,63.313888013362885,1.760401725769043,1.805033802986145,0.3758939206600189,0.119964525103569,0.6659015417098999,0.8339658379554749
,63.313888013362885,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.760401725769043,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,1.805033802986145,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3758939206600189,0.8640196919441223,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.119964525103569,0.8527154326438904,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.6659015417098999,0.8339658379554749
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.2402737736701965
,63.5721355676651,1.2164452075958252,2.813133478164673,0.3827236294746399,0.8640196919441223,0.8527154326438904,0.8339658379554749
,30.28927221894264,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.3286637663841247,0.5691552758216858
,32.13369771838188,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.3286637663841247,0.5691552758216858
,30.28927221894264,0.820668637752533,0.696383647620678,0.919270932674408,0.5414305329322815,0.3286637663841247,0.5691552758216858
,30.28927221894264,0.8074841499328613,1.5302943289279938,0.919270932674408,0.5414305329322815,0.3286637663841247,0.5691552758216858
,30.28927221894264,0.8074841499328613,0.696383647620678,0.7897070646286011,0.5414305329322815,0.3286637663841247,0.5691552758216858
,30.28927221894264,0.8074841499328613,0.696383647620678,0.919270932674408,0.2527613937854767,0.3286637663841247,0.5691552758216858
,30.28927221894264,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.0047988034784793,0.5691552758216858
,30.28927221894264,0.8074841499328613,0.696383647620678,0.919270932674408,0.5414305329322815,0.3286637663841247,0.3663375079631805
,30.28927221894264,0.820668637752533,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.0047988034784793,0.3663375079631805
,32.13369771838188,0.8074841499328613,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.0047988034784793,0.3663375079631805
,32.13369771838188,0.820668637752533,0.696383647620678,0.7897070646286011,0.2527613937854767,0.0047988034784793,0.3663375079631805
,32.13369771838188,0.820668637752533,1.5302943289279938,0.919270932674408,0.2527613937854767,0.0047988034784793,0.3663375079631805
,32.13369771838188,0.820668637752533,1.5302943289279938,0.7897070646286011,0.5414305329322815,0.0047988034784793,0.3663375079631805
,32.13369771838188,0.820668637752533,1.5302943289279938,0.7897070646286011,0.2527613937854767,0.3286637663841247,0.3663375079631805
